#graphene 10x10, a=1.4, lx=24, ly=42
12009 atoms

3 atom types

0 100.8 xlo xhi
0 101.845 ylo yhi
-80 80 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms

656 1 15.4 89.7202 3.35
657 1 12.6 92.1451 3.35
658 1 13.3 93.3575 3.35
659 1 14.7 93.3575 3.35
660 1 15.4 92.1451 3.35
661 1 12.6 94.57 3.35
662 1 13.3 95.7824 3.35
663 1 14.7 95.7824 3.35
664 1 15.4 94.57 3.35
665 1 12.6 96.9948 3.35
666 1 13.3 98.2073 3.35
667 1 14.7 98.2073 3.35
668 1 15.4 96.9948 3.35
669 1 12.6 99.4197 3.35
670 1 13.3 100.632 3.35
671 1 14.7 100.632 3.35
672 1 15.4 99.4197 3.35
673 1 16.8 0 3.35
674 1 17.5 1.21244 3.35
675 1 18.9 1.21244 3.35
676 1 19.6 0 3.35
677 1 16.8 2.42487 3.35
678 1 17.5 3.63731 3.35
679 1 18.9 3.63731 3.35
680 1 19.6 2.42487 3.35
681 1 16.8 4.84974 3.35
682 1 17.5 6.06218 3.35
683 1 18.9 6.06218 3.35
684 1 19.6 4.84974 3.35
685 1 16.8 7.27461 3.35
686 1 17.5 8.48705 3.35
687 1 18.9 8.48705 3.35
688 1 19.6 7.27461 3.35
689 1 16.8 9.69948 3.35
690 1 17.5 10.9119 3.35
691 1 18.9 10.9119 3.35
692 1 19.6 9.69948 3.35
693 1 16.8 12.1244 3.35
694 1 17.5 13.3368 3.35
695 1 18.9 13.3368 3.35
696 1 19.6 12.1244 3.35
697 1 16.8 14.5492 3.35
698 1 17.5 15.7617 3.35
699 1 18.9 15.7617 3.35
700 1 19.6 14.5492 3.35
701 1 16.8 16.9741 3.35
702 1 17.5 18.1865 3.35
703 1 18.9 18.1865 3.35
704 1 19.6 16.9741 3.35
705 1 16.8 19.399 3.35
706 1 17.5 20.6114 3.35
707 1 18.9 20.6114 3.35
708 1 19.6 19.399 3.35
709 1 16.8 21.8238 3.35
710 1 17.5 23.0363 3.35
711 1 18.9 23.0363 3.35
712 1 19.6 21.8238 3.35
713 1 16.8 24.2487 3.35
714 1 17.5 25.4611 3.35
715 1 18.9 25.4611 3.35
716 1 19.6 24.2487 3.35
717 1 16.8 26.6736 3.35
718 1 17.5 27.886 3.35
719 1 18.9 27.886 3.35
720 1 19.6 26.6736 3.35
721 1 16.8 29.0985 3.35
722 1 17.5 30.3109 3.35
723 1 18.9 30.3109 3.35
724 1 19.6 29.0985 3.35
725 1 16.8 31.5233 3.35
726 1 17.5 32.7358 3.35
727 1 18.9 32.7358 3.35
728 1 19.6 31.5233 3.35
729 1 16.8 33.9482 3.35
730 1 17.5 35.1606 3.35
731 1 18.9 35.1606 3.35
732 1 19.6 33.9482 3.35
733 1 16.8 36.3731 3.35
734 1 17.5 37.5855 3.35
735 1 18.9 37.5855 3.35
736 1 19.6 36.3731 3.35
737 1 16.8 38.7979 3.35
738 1 17.5 40.0104 3.35
739 1 18.9 40.0104 3.35
740 1 19.6 38.7979 3.35
741 1 16.8 41.2228 3.35
742 1 17.5 42.4352 3.35
743 1 18.9 42.4352 3.35
744 1 19.6 41.2228 3.35
745 1 16.8 43.6477 3.35
746 1 17.5 44.8601 3.35
747 1 18.9 44.8601 3.35
748 1 19.6 43.6477 3.35
749 1 16.8 46.0726 3.35
750 1 17.5 47.285 3.35
751 1 18.9 47.285 3.35
752 1 19.6 46.0726 3.35
753 1 16.8 48.4974 3.35
754 1 17.5 49.7099 3.35
755 1 18.9 49.7099 3.35
756 1 19.6 48.4974 3.35
757 1 16.8 50.9223 3.35
758 1 17.5 52.1347 3.35
759 1 18.9 52.1347 3.35
760 1 19.6 50.9223 3.35
761 1 16.8 53.3472 3.35
762 1 17.5 54.5596 3.35
763 1 18.9 54.5596 3.35
764 1 19.6 53.3472 3.35
765 1 16.8 55.772 3.35
766 1 17.5 56.9845 3.35
767 1 18.9 56.9845 3.35
768 1 19.6 55.772 3.35
769 1 16.8 58.1969 3.35
770 1 17.5 59.4093 3.35
771 1 18.9 59.4093 3.35
772 1 19.6 58.1969 3.35
773 1 16.8 60.6218 3.35
774 1 17.5 61.8342 3.35
775 1 18.9 61.8342 3.35
776 1 19.6 60.6218 3.35
777 1 16.8 63.0466 3.35
778 1 17.5 64.2591 3.35
779 1 18.9 64.2591 3.35
780 1 19.6 63.0466 3.35
781 1 16.8 65.4715 3.35
782 1 17.5 66.684 3.35
783 1 18.9 66.684 3.35
784 1 19.6 65.4715 3.35
785 1 16.8 67.8964 3.35
786 1 17.5 69.1088 3.35
787 1 18.9 69.1088 3.35
788 1 19.6 67.8964 3.35
789 1 16.8 70.3213 3.35
790 1 17.5 71.5337 3.35
791 1 18.9 71.5337 3.35
792 1 19.6 70.3213 3.35
793 1 16.8 72.7461 3.35
794 1 17.5 73.9586 3.35
795 1 18.9 73.9586 3.35
796 1 19.6 72.7461 3.35
797 1 16.8 75.171 3.35
798 1 17.5 76.3834 3.35
799 1 18.9 76.3834 3.35
